# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1580572821.688216447830200,0.01705,0.00061,0.00164,0.00000,0.00032,0.00547,0.02508
1580572821.802230358123779,0.02704,0.00049,0.00079,0.00000,0.00273,0.00518,0.03623
1580572821.914695739746094,0.01648,0.00049,0.00327,0.00000,0.00035,0.00514,0.02573
1580572822.026566982269287,0.01523,0.00056,0.00391,0.00000,0.00014,0.00495,0.02479
1580572822.137433767318726,0.02542,0.00046,0.00312,0.00000,0.00015,0.00548,0.03464
1580572822.250797748565674,0.01530,0.00061,0.00044,0.00000,0.00008,0.00524,0.02166
1580572822.361874103546143,0.02027,0.00065,0.00064,0.00000,0.00000,0.00528,0.02685
1580572822.477858781814575,0.01810,0.00150,0.00045,0.00000,0.01090,0.00608,0.03702
1580572822.591850757598877,0.02097,0.00061,0.00042,0.00000,0.00020,0.00600,0.02820
1580572822.703413009643555,0.02841,0.00060,0.00039,0.00000,0.00000,0.00524,0.03464
1580572822.815110683441162,0.01474,0.00048,0.00038,0.00000,0.00489,0.00577,0.02627
1580572822.926180362701416,0.02731,0.00116,0.00090,0.00000,0.00044,0.00630,0.03612
1580572823.039360284805298,0.01487,0.00051,0.00122,0.00000,0.00000,0.00532,0.02192
1580572823.153483867645264,0.01380,0.00052,0.00036,0.00000,0.00029,0.00625,0.02122
1580572823.268930435180664,0.01876,0.00053,0.00047,0.00000,0.00013,0.00578,0.02568
1580572823.380696058273315,0.01699,0.00059,0.00102,0.00000,0.00000,0.00512,0.02373
1580572823.493372201919556,0.01527,0.00051,0.00063,0.00000,0.00027,0.00524,0.02192
1580572823.606976270675659,0.02381,0.00064,0.00042,0.00000,0.00005,0.00499,0.02990
1580572823.730315208435059,0.02081,0.00056,0.00051,0.00000,0.00005,0.00620,0.02814
1580572823.841401338577271,0.02310,0.00070,0.00070,0.00000,0.00039,0.00607,0.03096
1580572823.953179121017456,0.01643,0.00050,0.00077,0.00000,0.00134,0.00583,0.02487
1580572824.065082550048828,0.01565,0.00048,0.00065,0.00000,0.00554,0.00634,0.02867
1580572824.178384780883789,0.01789,0.00048,0.00202,0.00000,0.00014,0.00850,0.02903
1580572824.290303945541382,0.01965,0.00051,0.00046,0.00000,0.00756,0.00536,0.03354
1580572824.406725168228149,0.01925,0.00054,0.00140,0.00000,0.00242,0.00549,0.02910
1580572824.516894817352295,0.02097,0.00055,0.00237,0.00000,0.00004,0.00524,0.02918
1580572824.628292322158813,0.01604,0.00059,0.00186,0.00000,0.00000,0.00554,0.02402
1580572824.740159749984741,0.01627,0.00055,0.00359,0.00000,0.00000,0.00517,0.02559
1580572824.856346368789673,0.01515,0.00061,0.00353,0.00000,0.00029,0.00556,0.02515
1580572824.972108840942383,0.01636,0.00063,0.00680,0.00000,0.00121,0.00620,0.03121
1580572825.086947679519653,0.02325,0.00055,0.00408,0.00000,0.01050,0.00586,0.04423
1580572825.201702833175659,0.01753,0.00052,0.00308,0.00000,0.00000,0.00557,0.02670
1580572825.312484979629517,0.01888,0.00067,0.00069,0.00000,0.01447,0.00579,0.04051
1580572825.424798011779785,0.01641,0.00060,0.00138,0.00000,0.00018,0.00629,0.02486
1580572825.535554170608521,0.02044,0.00054,0.00179,0.00000,0.00237,0.00554,0.03068
1580572825.646171569824219,0.01683,0.00052,0.00031,0.00000,0.00000,0.00580,0.02347
1580572825.758049011230469,0.01751,0.00051,0.00073,0.00000,0.00000,0.00557,0.02432
1580572825.869727849960327,0.01836,0.00053,0.00347,0.00000,0.00271,0.00764,0.03271
1580572825.980747222900391,0.02095,0.00071,0.00128,0.00000,0.00006,0.00662,0.02962
1580572826.092036724090576,0.02042,0.00064,0.00062,0.00000,0.00236,0.00554,0.02958
1580572826.203417301177979,0.02113,0.00055,0.00214,0.00000,0.00000,0.00586,0.02968
1580572826.321195363998413,0.02421,0.00061,0.00308,0.00000,0.01062,0.00691,0.04544
1580572826.433556556701660,0.02772,0.00061,0.00078,0.00000,0.01758,0.00601,0.05272
1580572826.546116590499878,0.02078,0.00059,0.00389,0.00000,0.00000,0.00707,0.03233
1580572826.659838438034058,0.02110,0.00062,0.00098,0.00000,0.00912,0.00609,0.03791
1580572826.773527622222900,0.02840,0.00057,0.00112,0.00000,0.00453,0.00637,0.04099
1580572826.888735055923462,0.01953,0.00071,0.00048,0.00000,0.02410,0.00605,0.05088
1580572827.000525236129761,0.01856,0.00055,0.00127,0.00000,0.00000,0.00590,0.02628
1580572827.119961977005005,0.01898,0.00074,0.00039,0.00000,0.01650,0.00626,0.04287
1580572827.231460809707642,0.01749,0.00060,0.00160,0.00000,0.00344,0.00616,0.02930
1580572827.342403411865234,0.02683,0.00054,0.00237,0.00000,0.00000,0.00756,0.03730
1580572827.459273338317871,0.02104,0.00055,0.00045,0.00000,0.02345,0.00661,0.05211
1580572827.575084686279297,0.02258,0.00063,0.00088,0.00000,0.00482,0.00635,0.03527
1580572827.687937736511230,0.01807,0.00058,0.00051,0.00000,0.00000,0.00612,0.02527
1580572827.802919387817383,0.02209,0.00068,0.00042,0.00000,0.00105,0.00523,0.02948
1580572827.916883230209351,0.01958,0.00057,0.00060,0.00000,0.00516,0.00557,0.03148
1580572828.027815818786621,0.01847,0.00058,0.00056,0.00000,0.00000,0.00516,0.02477
1580572828.146744966506958,0.02261,0.00072,0.00165,0.00000,0.00506,0.00550,0.03555
1580572828.256170511245728,0.01735,0.00054,0.00113,0.00000,0.00000,0.00598,0.02500
1580572828.366528272628784,0.01957,0.00054,0.00058,0.00000,0.00013,0.00609,0.02690
1580572828.478275060653687,0.01770,0.00060,0.00137,0.00000,0.00100,0.00545,0.02613
1580572828.593562364578247,0.02310,0.00089,0.00078,0.00000,0.00000,0.00555,0.03033
1580572828.703391075134277,0.01937,0.00085,0.00040,0.00000,0.00000,0.01295,0.03357
1580572828.816945314407349,0.01930,0.00071,0.00059,0.00000,0.01628,0.00560,0.04249
1580572828.929258346557617,0.01863,0.00065,0.00047,0.00000,0.00751,0.00582,0.03308
1580572829.038905858993530,0.03633,0.00065,0.00069,0.00000,0.02105,0.00602,0.06474
1580572829.150110244750977,0.01710,0.00053,0.00040,0.00000,0.00245,0.00533,0.02581
1580572829.264520406723022,0.01961,0.00049,0.00059,0.00000,0.00724,0.00565,0.03357
1580572829.374929428100586,0.01985,0.00062,0.00027,0.00000,0.00243,0.00701,0.03019
1580572829.488737344741821,0.02419,0.00067,0.00082,0.00000,0.00821,0.00602,0.03991
1580572829.600003480911255,0.02850,0.00057,0.00049,0.00000,0.01405,0.00619,0.04980
1580572829.715945243835449,0.01852,0.00059,0.00199,0.00000,0.00022,0.00664,0.02795
1580572829.825626850128174,0.01757,0.00049,0.00021,0.00000,0.00057,0.00545,0.02429
1580572829.936578035354614,0.02665,0.00058,0.00029,0.00000,0.00260,0.00640,0.03651
1580572830.047559022903442,0.01604,0.00064,0.00034,0.00000,0.02119,0.00696,0.04518
1580572830.162352800369263,0.02183,0.00053,0.00027,0.00000,0.01241,0.00599,0.04104
1580572830.272908687591553,0.02045,0.00087,0.00058,0.00000,0.00061,0.00545,0.02796
1580572830.388370275497437,0.01954,0.00136,0.00027,0.00000,0.00289,0.00567,0.02973
1580572830.498383045196533,0.01998,0.00057,0.00033,0.00000,0.00347,0.00757,0.03192
1580572830.608690261840820,0.02237,0.00057,0.00033,0.00000,0.00408,0.00779,0.03515
1580572830.719145536422729,0.01673,0.00055,0.00025,0.00000,0.00107,0.00548,0.02409
1580572830.831347465515137,0.01784,0.00059,0.00025,0.00000,0.00000,0.00569,0.02437
1580572830.942217588424683,0.02079,0.00053,0.00157,0.00000,0.00256,0.00513,0.03058
1580572831.051838874816895,0.02473,0.00081,0.00112,0.00000,0.00719,0.00575,0.03960
1580572831.168247699737549,0.02499,0.00056,0.00029,0.00000,0.00000,0.01374,0.03957
1580572831.280840396881104,0.01982,0.00061,0.00027,0.00000,0.01442,0.00562,0.04075
1580572831.394922256469727,0.02790,0.00085,0.00037,0.00000,0.00026,0.00562,0.03501
1580572831.507366180419922,0.01869,0.00063,0.00026,0.00000,0.01002,0.00720,0.03680
1580572831.619439363479614,0.01743,0.00060,0.00033,0.00000,0.01212,0.00581,0.03629
1580572831.730151176452637,0.01972,0.00061,0.00114,0.00000,0.00481,0.00592,0.03220
1580572831.841098308563232,0.01776,0.00055,0.00077,0.00000,0.01488,0.00550,0.03947
1580572831.954933643341064,0.02409,0.00084,0.00052,0.00000,0.01073,0.00595,0.04213
1580572832.072496652603149,0.01778,0.00076,0.00068,0.00000,0.00272,0.00528,0.02723
1580572832.190467357635498,0.02629,0.00054,0.00026,0.00000,0.00691,0.00581,0.03981
1580572832.302293062210083,0.01725,0.00061,0.00027,0.00000,0.01913,0.00558,0.04284
1580572832.415020465850830,0.01962,0.00066,0.00016,0.00000,0.02744,0.00842,0.05630
1580572832.533258199691772,0.01995,0.00062,0.00148,0.00000,0.00020,0.00572,0.02797
1580572832.647800207138062,0.02955,0.00064,0.00148,0.00000,0.00702,0.00554,0.04422
1580572832.760355710983276,0.01825,0.00084,0.00174,0.00000,0.00479,0.00904,0.03467
1580572832.876004695892334,0.02057,0.00067,0.00074,0.00000,0.00891,0.00616,0.03705
1580572832.987727165222168,0.01737,0.00059,0.00134,0.00000,0.01184,0.00588,0.03701
1580572833.103166580200195,0.01798,0.00060,0.00695,0.00000,0.00000,0.00533,0.03085
1580572833.214427232742310,0.02426,0.00064,0.00195,0.00000,0.00461,0.00599,0.03745
1580572833.325417995452881,0.01685,0.00067,0.00112,0.00000,0.01399,0.00565,0.03827
1580572833.438000440597534,0.02051,0.00061,0.00088,0.00000,0.01816,0.00582,0.04598
1580572833.551789283752441,0.02072,0.00057,0.00073,0.00000,0.02850,0.00624,0.05676
1580572833.664901733398438,0.01964,0.00061,0.00349,0.00000,0.00823,0.01195,0.04392
1580572833.783386945724487,0.02990,0.00063,0.00171,0.00000,0.01532,0.00696,0.05453
1580572833.894700527191162,0.02156,0.00058,0.00742,0.00000,0.01227,0.00573,0.04756
1580572834.009694337844849,0.02438,0.00055,0.00700,0.00000,0.02644,0.00616,0.06454
1580572834.126708030700684,0.02350,0.00056,0.00832,0.00000,0.03420,0.00573,0.07231
1580572834.244359493255615,0.02288,0.00050,0.00666,0.00000,0.01345,0.00602,0.04952
1580572834.357270002365112,0.02388,0.00055,0.00916,0.00000,0.00269,0.00673,0.04301
1580572834.469085216522217,0.02261,0.00057,0.00577,0.00000,0.02769,0.00709,0.06373
1580572834.582891464233398,0.01954,0.00050,0.01290,0.00000,0.00246,0.00591,0.04132
1580572834.694766998291016,0.01954,0.00050,0.01822,0.00000,0.03299,0.00739,0.07864
1580572834.810876369476318,0.02167,0.00054,0.00919,0.00000,0.00920,0.00555,0.04616
1580572834.925603151321411,0.02452,0.00049,0.00458,0.00000,0.02980,0.00543,0.06483
1580572835.044688701629639,0.02418,0.00051,0.00741,0.00000,0.02155,0.00933,0.06297
1580572835.155753135681152,0.03674,0.00050,0.01393,0.00000,0.03885,0.00565,0.09566
1580572835.267013788223267,0.03819,0.00044,0.01354,0.00000,0.00000,0.01044,0.06261
1580572835.378232955932617,0.02433,0.00054,0.00434,0.00000,0.00000,0.00531,0.03451
1580572835.493839740753174,0.02757,0.00049,0.00618,0.00000,0.00000,0.00668,0.04093
1580572835.603985309600830,0.02381,0.00046,0.01110,0.00000,0.01236,0.00571,0.05345
1580572835.713737726211548,0.02303,0.00047,0.02286,0.00000,0.00000,0.00551,0.05186
1580572835.824971675872803,0.02368,0.00060,0.01004,0.00000,0.00000,0.00533,0.03965
1580572835.937851428985596,0.02587,0.00044,0.00585,0.00000,0.00219,0.00560,0.03994
1580572836.051416158676147,0.02919,0.00048,0.00470,0.00000,0.00000,0.00560,0.03998
1580572836.161233186721802,0.03069,0.00042,0.01470,0.00000,0.00000,0.00544,0.05126
1580572836.272451400756836,0.02874,0.00045,0.03021,0.00000,0.00000,0.00551,0.06491
1580572836.386109590530396,0.02937,0.00051,0.00997,0.00000,0.00000,0.00518,0.04503
1580572836.499526977539062,0.03145,0.00053,0.00757,0.00000,0.00000,0.00695,0.04650
1580572836.614015817642212,0.02974,0.00063,0.00365,0.00000,0.00000,0.00529,0.03932
1580572836.727035999298096,0.02348,0.00042,0.00478,0.00000,0.00000,0.00533,0.03402
1580572836.841311693191528,0.03759,0.00045,0.00209,0.00000,0.00000,0.00559,0.04571
1580572836.954458475112915,0.02442,0.00044,0.00137,0.00000,0.00000,0.00550,0.03173
1580572837.072533369064331,0.02810,0.00051,0.00386,0.00000,0.00000,0.00524,0.03770
1580572837.185807943344116,0.02488,0.00040,0.00217,0.00000,0.00000,0.00546,0.03292
1580572837.299630165100098,0.03635,0.00051,0.00155,0.00000,0.00000,0.00462,0.04303
1580572837.415337562561035,0.02227,0.00042,0.00209,0.00000,0.00000,0.00592,0.03071
1580572837.533022165298462,0.02452,0.00044,0.00193,0.00000,0.00000,0.00591,0.03281
1580572837.648968458175659,0.02316,0.00045,0.00155,0.00000,0.00000,0.00607,0.03124
1580572837.762303352355957,0.02626,0.00063,0.00236,0.00000,0.00000,0.00522,0.03446
1580572837.876617193222046,0.02063,0.00054,0.00355,0.00000,0.00000,0.00613,0.03085
1580572837.989145994186401,0.02225,0.00049,0.00169,0.00000,0.00000,0.00557,0.03001
1580572838.102257251739502,0.02388,0.00051,0.00208,0.00000,0.00000,0.00490,0.03138
1580572838.215421199798584,0.02313,0.00066,0.00131,0.00000,0.00000,0.00625,0.03136
1580572838.331504106521606,0.02810,0.00051,0.00230,0.00000,0.00000,0.00551,0.03642
1580572838.444447755813599,0.02153,0.00056,0.00112,0.00000,0.00000,0.00526,0.02846
1580572838.559629678726196,0.02378,0.00059,0.00088,0.00000,0.00000,0.00526,0.03050
1580572838.676700592041016,0.02417,0.00052,0.00223,0.00000,0.00000,0.00587,0.03279
1580572838.793097734451294,0.02864,0.00063,0.00124,0.00000,0.00000,0.00613,0.03664
1580572838.905731916427612,0.02326,0.00066,0.00093,0.00000,0.00000,0.00544,0.03029
1580572839.018419265747070,0.02003,0.00052,0.00067,0.00000,0.00000,0.00550,0.02672
1580572839.133989810943604,0.02596,0.00064,0.00118,0.00000,0.00000,0.00539,0.03317
1580572839.250374317169189,0.02154,0.00057,0.00167,0.00000,0.00000,0.01495,0.03874
1580572839.363912820816040,0.02144,0.00054,0.00142,0.00000,0.00000,0.00547,0.02886
1580572839.480709791183472,0.02012,0.00058,0.00145,0.00000,0.00000,0.00558,0.02773
1580572839.593555927276611,0.01981,0.00059,0.00093,0.00000,0.00000,0.00663,0.02797
1580572839.706393718719482,0.02380,0.00068,0.00162,0.00000,0.00000,0.00621,0.03231
1580572839.824471235275269,0.03269,0.00059,0.00270,0.00000,0.00000,0.00637,0.04236
1580572839.936673641204834,0.01980,0.00059,0.00286,0.00000,0.00000,0.00581,0.02905
1580572840.050792932510376,0.02222,0.00068,0.00275,0.00000,0.00000,0.00605,0.03170
1580572840.169718027114868,0.02780,0.00055,0.00125,0.00000,0.00000,0.00555,0.03516
1580572840.282456874847412,0.02200,0.00070,0.00484,0.00000,0.00000,0.00570,0.03323
1580572840.398612499237061,0.02020,0.00072,0.00470,0.00000,0.00000,0.00602,0.03164
1580572840.512249946594238,0.03016,0.00058,0.00440,0.00000,0.00000,0.00630,0.04144
1580572840.624929428100586,0.03468,0.00072,0.00623,0.00000,0.00000,0.00677,0.04840
1580572840.746549367904663,0.02001,0.00057,0.00141,0.00000,0.00000,0.00586,0.02785
1580572840.859030008316040,0.02184,0.00056,0.00263,0.00000,0.00000,0.00839,0.03342
1580572840.973186254501343,0.02928,0.00059,0.00580,0.00000,0.00000,0.00634,0.04201
1580572841.088736772537231,0.02925,0.00054,0.00109,0.00000,0.00000,0.00571,0.03659
1580572841.207499504089355,0.02602,0.00049,0.00092,0.00000,0.00000,0.00682,0.03425
1580572841.321916818618774,0.02336,0.00078,0.00333,0.00000,0.00000,0.00583,0.03330
1580572841.436685323715210,0.02389,0.00061,0.00080,0.00000,0.00111,0.00529,0.03169
1580572841.549298763275146,0.02233,0.00060,0.00090,0.00000,0.00000,0.00597,0.02979
1580572841.666208028793335,0.04109,0.00047,0.00091,0.00000,0.00042,0.00558,0.04847
1580572841.780840158462524,0.02369,0.00062,0.00118,0.00000,0.00027,0.00647,0.03224
1580572841.893837213516235,0.02402,0.00054,0.00121,0.00000,0.00019,0.00522,0.03119
1580572842.008981466293335,0.02321,0.00055,0.00088,0.00000,0.00000,0.00579,0.03043
1580572842.121069431304932,0.02090,0.00055,0.00103,0.00000,0.00000,0.00557,0.02804
1580572842.237513065338135,0.02302,0.00092,0.00076,0.00000,0.00044,0.00513,0.03028
1580572842.350516557693481,0.02288,0.00146,0.00075,0.00000,0.00005,0.00660,0.03174
1580572842.468813657760620,0.02280,0.00064,0.00076,0.00000,0.00000,0.00533,0.02953
1580572842.582624197006226,0.02572,0.00056,0.00071,0.00000,0.00013,0.00504,0.03217
1580572842.696303844451904,0.02380,0.00051,0.00075,0.00000,0.00025,0.00553,0.03084
1580572842.816976308822632,0.02985,0.00051,0.00072,0.00000,0.00000,0.00477,0.03585
1580572842.929436445236206,0.02812,0.00058,0.00066,0.00000,0.00019,0.00632,0.03587
1580572843.044190645217896,0.02106,0.00055,0.00070,0.00000,0.00000,0.00560,0.02791
1580572843.157009363174438,0.02343,0.00051,0.00062,0.00000,0.00000,0.00526,0.02981
1580572843.273918628692627,0.02808,0.00073,0.00135,0.00000,0.00000,0.00737,0.03753
1580572843.390830039978027,0.04655,0.00057,0.00066,0.00000,0.00000,0.00532,0.05310
1580572843.502363204956055,0.02388,0.00085,0.00177,0.00000,0.00000,0.00619,0.03268
1580572843.614640235900879,0.02716,0.00060,0.00076,0.00000,0.00007,0.00538,0.03398
1580572843.726347446441650,0.03193,0.00050,0.00067,0.00000,0.00000,0.00557,0.03868
1580572843.839750051498413,0.03600,0.00057,0.00068,0.00000,0.00007,0.00506,0.04239
1580572843.952705621719360,0.04443,0.00053,0.00059,0.00000,0.00000,0.00795,0.05350
1580572844.066842317581177,0.03868,0.00056,0.00075,0.00000,0.00000,0.00588,0.04586
1580572844.179632186889648,0.02681,0.00061,0.00108,0.00000,0.00000,0.00728,0.03578
1580572844.292943000793457,0.02502,0.00056,0.00058,0.00000,0.00000,0.00561,0.03176
1580572844.405652999877930,0.03596,0.00057,0.00060,0.00000,0.00007,0.00523,0.04244
1580572844.518637180328369,0.02454,0.00057,0.00061,0.00000,0.00000,0.00514,0.03087
1580572844.634077310562134,0.02011,0.00051,0.00073,0.00000,0.00000,0.00633,0.02768
1580572844.748224020004272,0.02167,0.00059,0.00082,0.00000,0.00000,0.00650,0.02958
1580572844.861259460449219,0.03527,0.00062,0.00071,0.00000,0.00000,0.00510,0.04170
1580572844.978847026824951,0.02492,0.00061,0.00160,0.00000,0.00000,0.00572,0.03285
1580572845.090381145477295,0.02950,0.00063,0.00090,0.00000,0.00021,0.00534,0.03658
1580572845.202420711517334,0.02444,0.00052,0.00068,0.00000,0.00000,0.00578,0.03142
1580572845.326285600662231,0.02360,0.00049,0.00086,0.00000,0.00000,0.00532,0.03027
1580572845.442702293395996,0.02130,0.00055,0.00078,0.00000,0.00000,0.00531,0.02793
1580572845.559494733810425,0.02162,0.00053,0.00075,0.00000,0.00000,0.00497,0.02787
1580572845.678587675094604,0.02437,0.00054,0.00113,0.00000,0.00000,0.00714,0.03319
1580572845.796557188034058,0.03609,0.00060,0.00057,0.00000,0.00007,0.00613,0.04346
1580572845.909711599349976,0.02426,0.00067,0.00065,0.00000,0.00000,0.00543,0.03101
1580572846.024652242660522,0.02333,0.00054,0.00084,0.00000,0.00007,0.00498,0.02976
1580572846.146304607391357,0.02940,0.00059,0.00128,0.00000,0.00000,0.00526,0.03653
1580572846.259119510650635,0.02204,0.00126,0.00049,0.00000,0.00000,0.00514,0.02894
1580572846.379440069198608,0.02686,0.00062,0.00357,0.00000,0.00032,0.00530,0.03666
1580572846.494469165802002,0.01874,0.00059,0.00051,0.00000,0.00077,0.00566,0.02627
1580572846.608538389205933,0.02478,0.00048,0.00070,0.00000,0.00032,0.00912,0.03540
1580572846.726945161819458,0.02023,0.00053,0.00097,0.00000,0.00000,0.00598,0.02770
1580572846.840924024581909,0.03539,0.00053,0.00073,0.00000,0.00000,0.00731,0.04396
1580572846.956071376800537,0.02113,0.00046,0.00053,0.00000,0.00000,0.00522,0.02735
1580572847.073622703552246,0.02271,0.00047,0.00070,0.00000,0.00000,0.00565,0.02953
1580572847.186354160308838,0.02047,0.00080,0.00103,0.00000,0.00008,0.00532,0.02771
1580572847.303264141082764,0.02043,0.00049,0.00084,0.00000,0.00032,0.00542,0.02750
1580572847.417949914932251,0.01945,0.00054,0.00051,0.00000,0.00007,0.00722,0.02779
1580572847.536825180053711,0.02692,0.00082,0.00045,0.00000,0.00000,0.00494,0.03314
1580572847.657548427581787,0.02137,0.00060,0.00059,0.00000,0.00019,0.00625,0.02901
1580572847.775851249694824,0.01891,0.00754,0.00080,0.00000,0.00005,0.00574,0.03305
1580572847.893383264541626,0.01719,0.00051,0.00046,0.00000,0.00017,0.00517,0.02350
1580572848.014577627182007,0.01675,0.00059,0.00060,0.00000,0.00007,0.00503,0.02305
1580572848.129842519760132,0.01484,0.00057,0.00065,0.00000,0.00008,0.00582,0.02196
1580572848.244106054306030,0.01856,0.00066,0.00063,0.00000,0.00007,0.00592,0.02584
1580572848.355799198150635,0.02295,0.00055,0.00064,0.00000,0.00007,0.00474,0.02896
1580572848.469708919525146,0.02343,0.00053,0.00046,0.00000,0.00025,0.00576,0.03042
1580572848.580498933792114,0.02528,0.00069,0.00042,0.00000,0.00000,0.00626,0.03265
1580572848.692955493927002,0.01446,0.00061,0.00062,0.00000,0.00007,0.00524,0.02101
1580572848.807888269424438,0.01501,0.00085,0.00129,0.00000,0.00010,0.00604,0.02330
1580572848.918561220169067,0.02007,0.00058,0.00067,0.00000,0.00000,0.00571,0.02703
